time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:17:38,46.69725,7.8117,1531,1614,True,TP9,False,6142.625310330482
12:17:39,46.69716666666667,7.8117833333333335,1529,1612,True,TP9,False,6131.844654649969
12:17:40,46.6971,7.811866666666667,1526,1609,True,TP9,False,6122.727008745602
12:17:41,46.69703333333333,7.811966666666667,1524,1607,True,TP9,False,6113.118328462097
12:17:42,46.69696666666667,7.8120666666666665,1521,1605,True,TP9,False,6103.518225505844
12:17:43,46.69688333333333,7.8121833333333335,1518,1604,True,TP9,False,6091.777279876267
12:17:44,46.696783333333336,7.8123000000000005,1516,1603,True,TP9,False,6078.393809288174
12:17:45,46.6967,7.812383333333333,1515,1602,True,TP9,False,6067.66130119933
12:17:46,46.6966,7.8124666666666664,1516,1604,True,TP9,False,6055.284937169645
12:17:47,46.696533333333335,7.8125333333333336,1517,1605,True,TP9,False,6046.711893781581
12:17:48,46.696466666666666,7.812583333333333,1518,1605,True,TP9,False,6038.63574311696
12:17:49,46.6964,7.812666666666667,1517,1603,True,TP9,False,6029.581267458418
12:17:50,46.69631666666667,7.812733333333333,1516,1601,True,TP9,False,6019.37593040346
12:17:51,46.6962,7.8128,1515,1599,True,TP9,False,6005.887259015939
12:17:52,46.696083333333334,7.812866666666666,1513,1597,True,TP9,False,5992.414562348311
12:17:53,46.69598333333333,7.8129333333333335,1511,1595,True,TP9,False,5980.597776418552
12:17:54,46.69586666666667,7.813,1509,1593,True,TP9,False,5967.154922179189
