time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
12:15:27,46.70296666666667,7.802883333333334,0,1358,True,TP7,False,12744.422354884737
12:15:28,46.70303333333333,7.802766666666667,0,1359,True,TP7,False,12748.483226451435
12:15:29,46.703116666666666,7.802716666666667,0,1361,True,TP7,False,12747.178546917816
12:15:30,46.70321666666667,7.802716666666667,0,1363,True,TP7,False,12741.620219607617
12:15:31,46.703316666666666,7.802783333333333,0,1364,True,TP7,False,12731.611984244251
12:15:32,46.703383333333335,7.8029,0,1366,True,TP7,False,12720.103135856254
12:15:33,46.70343333333334,7.803,0,1368,True,TP7,False,12710.634174049455
12:15:34,46.703466666666664,7.8031,0,1369,True,TP7,False,12702.086736668824
12:15:35,46.7035,7.803216666666667,0,1370,True,TP7,False,12692.422118382889
12:15:36,46.7035,7.8033166666666665,0,1370,True,TP7,False,12685.719524613345
12:15:37,46.70348333333333,7.803416666666667,0,1370,True,TP7,False,12679.943374628683
12:15:38,46.70341666666667,7.803483333333333,0,1370,True,TP7,False,12679.183299272545
12:15:39,46.70333333333333,7.803516666666667,0,1370,True,TP7,False,12681.598745358431
12:15:40,46.703266666666664,7.803483333333333,0,1370,True,TP7,False,12687.551547977886
12:15:41,46.70321666666667,7.803383333333334,0,1371,True,TP7,False,12697.029495359819
12:15:42,46.703183333333335,7.803266666666667,0,1372,True,TP7,False,12706.688025992951
12:15:43,46.7032,7.803166666666667,0,1372,True,TP7,False,12712.438956000242
12:15:44,46.70323333333333,7.803066666666666,0,1373,True,TP7,False,12717.267083003193
12:15:45,46.70328333333333,7.802966666666666,0,1374,True,TP7,False,12721.178603764987
12:15:46,46.70335,7.802883333333334,0,1375,True,TP7,False,12723.064856575014
12:15:47,46.70343333333334,7.802833333333333,0,1376,True,TP7,False,12721.813762768565
12:15:48,46.70353333333333,7.802816666666667,0,1377,True,TP7,False,12717.427492262346
12:15:49,46.70361666666667,7.802816666666667,0,1378,True,TP7,False,12712.854588840983
12:15:50,46.7037,7.802816666666667,0,1378,True,TP7,False,12708.295612582178
12:15:51,46.703783333333334,7.802833333333333,0,1379,True,TP7,False,12702.62779855749
12:15:52,46.70385,7.802866666666667,0,1379,True,TP7,False,12696.754256371787
12:15:53,46.70393333333333,7.8029166666666665,0,1379,True,TP7,False,12688.85916792162
12:15:54,46.704,7.803016666666666,0,1378,True,TP7,False,12678.501793483203
12:15:55,46.704033333333335,7.803133333333333,0,1378,True,TP7,False,12668.827536800356
12:15:56,46.70405,7.803283333333333,0,1378,True,TP7,False,12657.810774806205
12:15:57,46.704033333333335,7.803433333333333,0,1378,True,TP7,False,12648.608512794272
12:15:58,46.703966666666666,7.803566666666667,0,1378,True,TP7,False,12643.266372487557
12:15:59,46.703916666666665,7.80365,0,1379,True,TP7,False,12640.397854191946
12:16:00,46.70385,7.803733333333334,0,1380,True,TP7,False,12638.457423110529
12:16:01,46.703783333333334,7.803766666666666,0,1380,True,TP7,False,12639.890194365606
12:16:02,46.703716666666665,7.8037833333333335,0,1380,True,TP7,False,12642.4524264289
12:16:03,46.70365,7.803766666666666,0,1379,True,TP7,False,12647.258318992908
12:16:04,46.7036,7.803716666666666,0,1379,True,TP7,False,12653.379507185398
12:16:05,46.70355,7.8036,0,1378,True,TP7,False,12663.966766458027
12:16:06,46.70353333333333,7.8035,0,1378,True,TP7,False,12671.589507109687
12:16:07,46.70355,7.8034,0,1379,True,TP7,False,12677.367377539365
12:16:08,46.703583333333334,7.8033166666666665,0,1379,True,TP7,False,12681.11310671231
12:16:09,46.703633333333336,7.803266666666667,0,1379,True,TP7,False,12681.711260187254
12:16:10,46.703716666666665,7.803233333333333,0,1380,True,TP7,False,12679.368614880075
12:16:11,46.7038,7.8032,0,1380,True,TP7,False,12677.043351056793
12:16:12,46.70388333333333,7.803183333333333,0,1382,True,TP7,False,12673.613781333683
12:16:13,46.70398333333333,7.8032,0,1383,True,TP7,False,12667.048450937395
12:16:14,46.70406666666667,7.803233333333333,0,1384,True,TP7,False,12660.278871706594
12:16:15,46.704166666666666,7.803283333333333,0,1385,True,TP7,False,12651.49418076695
12:16:16,46.70425,7.803366666666666,0,1387,True,TP7,False,12641.369399549823
12:16:17,46.704316666666664,7.803466666666667,0,1389,True,TP7,False,12631.022223513883
12:16:18,46.70438333333333,7.803583333333333,0,1391,True,TP7,False,12619.551113953603
12:16:19,46.70441666666667,7.803716666666666,0,1392,True,TP7,False,12608.7481065826
12:16:20,46.704433333333334,7.80385,0,1392,True,TP7,False,12598.844181975159
12:16:21,46.7044,7.803983333333333,0,1393,True,TP7,False,12591.642503175404
12:16:22,46.704316666666664,7.8040666666666665,0,1393,True,TP7,False,12590.536587221039
12:16:23,46.704233333333335,7.8041,0,1394,True,TP7,False,12592.823134872742
12:16:24,46.70413333333333,7.8040666666666665,0,1394,True,TP7,False,12600.522955687207
12:16:25,46.70408333333334,7.803983333333333,0,1394,True,TP7,False,12608.862622719022
12:16:26,46.70408333333334,7.803866666666667,0,1394,True,TP7,False,12616.710846135224
12:16:27,46.70415,7.803733333333334,0,1393,True,TP7,False,12622.05550090974
12:16:28,46.704233333333335,7.803633333333334,0,1393,True,TP7,False,12624.27441281509
12:16:29,46.704366666666665,7.803583333333333,0,1393,True,TP7,False,12620.450333627285
12:16:30,46.704483333333336,7.803566666666667,0,1393,True,TP7,False,12615.308394752816
12:16:31,46.70458333333333,7.803566666666667,0,1394,True,TP7,False,12609.957643512476
12:16:32,46.704683333333335,7.803583333333333,0,1395,True,TP7,False,12603.497618746907
12:16:33,46.70478333333333,7.803633333333334,0,1396,True,TP7,False,12594.794244337758
12:16:34,46.70486666666667,7.803683333333334,0,1398,True,TP7,False,12586.985589067117
12:16:35,46.70491666666667,7.8037833333333335,0,1400,True,TP7,False,12577.551732039974
