time,lat,lon,pressure_alt,gps_alt,airstart,next_tp,goal,distance
11:34:29,46.689816666666665,7.804316666666667,0,1567,False,TP2,False,29176.13609597228
11:34:30,46.68978333333333,7.804383333333333,0,1564,False,TP2,False,29173.099850840463
11:34:31,46.68975,7.804466666666666,0,1562,False,TP2,False,29169.24182367939
11:34:32,46.68971666666667,7.80455,0,1560,False,TP2,False,29165.44966252126
11:34:33,46.689683333333335,7.804633333333333,0,1557,False,TP2,False,29161.723063236703
11:34:34,46.68966666666667,7.804716666666667,0,1555,False,TP2,False,29157.754363342752
11:34:35,46.68965,7.8048166666666665,0,1553,False,TP2,False,29152.98159878893
11:34:36,46.689616666666666,7.804916666666667,0,1551,False,TP2,False,29148.599236375918
11:34:37,46.6896,7.805016666666667,0,1550,False,TP2,False,29143.94693778721
11:34:38,46.68958333333333,7.8050999999999995,0,1548,False,TP2,False,29140.17600301137
11:34:39,46.689566666666664,7.805183333333334,0,1546,False,TP2,False,29136.446797957273
11:34:40,46.68953333333333,7.805266666666666,0,1544,False,TP2,False,29133.153777037656
11:34:41,46.6895,7.80535,0,1542,False,TP2,False,29129.933941322597
11:34:42,46.68946666666667,7.80545,0,1540,False,TP2,False,29125.99759101942
11:34:43,46.68945,7.80555,0,1538,False,TP2,False,29121.71061819013
11:34:44,46.689433333333334,7.805666666666667,0,1536,False,TP2,False,29116.712736237758
11:34:45,46.689416666666666,7.805783333333333,0,1535,False,TP2,False,29111.798550598876
11:34:46,46.6894,7.8059,0,1534,False,TP2,False,29106.968372455645
11:34:47,46.68938333333333,7.806016666666666,0,1532,False,TP2,False,29102.22424027196
11:34:48,46.68935,7.806116666666666,0,1531,False,TP2,False,29098.83989637594
11:34:49,46.68933333333333,7.806233333333333,0,1528,False,TP2,False,29094.278136834306
11:34:50,46.68933333333333,7.80635,0,1526,False,TP2,False,29089.2482760429
11:34:51,46.6893,7.806466666666667,0,1525,False,TP2,False,29085.451064517416
11:34:52,46.689283333333336,7.806583333333333,0,1524,False,TP2,False,29081.17486095247
11:34:53,46.68926666666667,7.8067,0,1524,False,TP2,False,29076.999735476496
11:34:54,46.68925,7.806816666666666,0,1526,False,TP2,False,29072.925827967818
11:34:55,46.689233333333334,7.806916666666667,0,1528,False,TP2,False,29069.613158758395
11:34:56,46.689233333333334,7.807,0,1530,False,TP2,False,29066.347503382694
11:34:57,46.68921666666667,7.807066666666667,0,1532,False,TP2,False,29064.454236831298
11:34:58,46.6892,7.807133333333333,0,1534,False,TP2,False,29062.602955464943
11:34:59,46.689166666666665,7.8072,0,1537,False,TP2,False,29061.52059324786
11:35:00,46.68913333333333,7.807266666666667,0,1539,True,TP2,False,29060.514437816048
11:35:01,46.689083333333336,7.807316666666667,0,1541,True,TP2,False,29060.950901763885
11:35:02,46.68905,7.807383333333333,0,1542,True,TP2,False,29060.10531757694
11:35:03,46.68901666666667,7.807433333333333,0,1543,True,TP2,False,29059.92465623527
11:35:04,46.688966666666666,7.8075,0,1545,True,TP2,False,29060.044272908934
11:35:05,46.688916666666664,7.807566666666666,0,1546,True,TP2,False,29060.28250171804
11:35:06,46.68888333333334,7.807616666666666,0,1547,True,TP2,False,29060.326097341145
11:35:07,46.688833333333335,7.807683333333333,0,1548,True,TP2,False,29060.766947053125
11:35:08,46.68881666666667,7.807733333333333,0,1549,True,TP2,False,29060.066830416064
11:35:09,46.68881666666667,7.807816666666667,0,1549,True,TP3,False,28674.14567313525
11:35:10,46.688833333333335,7.8079,0,1550,True,TP3,False,28675.067831863544
11:35:11,46.68888333333334,7.807966666666667,0,1550,True,TP3,False,28672.59612842066
11:35:12,46.68895,7.808,0,1552,True,TP3,False,28667.723714990807
11:35:13,46.689033333333334,7.808,0,1552,True,TP3,False,28660.416983209674
11:35:14,46.68911666666666,7.807933333333334,0,1553,True,TP3,False,28651.164719530527
11:35:15,46.68918333333333,7.807816666666667,0,1554,True,TP3,False,28641.92263992986
11:35:16,46.68925,7.807666666666667,0,1556,True,TP3,False,28631.747503623108
11:35:17,46.689283333333336,7.8075,0,1557,True,TP3,False,28624.083756554704
11:35:18,46.68931666666667,7.807366666666667,0,1558,True,TP3,False,28617.413645814653
11:35:19,46.689366666666665,7.807266666666667,0,1557,True,TP3,False,28610.22926819347
11:35:20,46.689416666666666,7.80715,0,1557,True,TP3,False,28602.61357379408
11:35:21,46.6895,7.80705,0,1556,True,TP3,False,28592.527203938807
11:35:22,46.68958333333333,7.806933333333333,0,1555,True,TP3,False,28582.01094196659
11:35:23,46.68966666666667,7.806816666666666,0,1555,True,TP3,False,28571.518332452193
11:35:24,46.68975,7.8067,0,1555,True,TP3,False,28561.049739635382
11:35:25,46.689816666666665,7.806583333333333,0,1554,True,TP3,False,28552.08663739157
11:35:26,46.68986666666667,7.806483333333333,0,1554,True,TP3,False,28545.05733218773
11:35:27,46.689933333333336,7.806383333333334,0,1553,True,TP3,False,28536.575056280697
11:35:28,46.68998333333333,7.806283333333333,0,1552,True,TP3,False,28529.586377300093
11:35:29,46.69006666666667,7.806183333333333,0,1551,True,TP3,False,28519.65754918358
11:35:30,46.690133333333335,7.8060833333333335,0,1551,True,TP3,False,28511.224781399513
11:35:31,46.6902,7.805983333333334,0,1550,True,TP3,False,28502.81574776083
11:35:32,46.690266666666666,7.805883333333333,0,1550,True,TP3,False,28494.427247785796
11:35:33,46.690333333333335,7.805766666666667,0,1549,True,TP3,False,28485.66018538656
11:35:34,46.690416666666664,7.8056833333333335,0,1549,True,TP3,False,28476.225557781258
11:35:35,46.6905,7.805583333333333,0,1549,True,TP3,False,28466.406943701986
11:35:36,46.6906,7.8055,0,1550,True,TP3,False,28455.503456339735
11:35:37,46.69068333333333,7.8054,0,1550,True,TP3,False,28445.718355542867
11:35:38,46.69076666666667,7.805283333333334,0,1551,True,TP3,False,28435.572709195196
11:35:39,46.690866666666665,7.805166666666667,0,1553,True,TP3,False,28423.96078802642
11:35:40,46.69095,7.805066666666667,0,1554,True,TP3,False,28414.24331512284
11:35:41,46.69103333333334,7.804983333333333,0,1556,True,TP3,False,28404.913345393783
11:35:42,46.6911,7.8049,0,1557,True,TP3,False,28397.094828798723
11:35:43,46.6912,7.804833333333333,0,1557,True,TP3,False,28386.654547672897
11:35:44,46.6913,7.804766666666667,0,1557,True,TP3,False,28376.221811378815
11:35:45,46.691383333333334,7.804666666666667,0,1558,True,TP3,False,28366.578902972476
11:35:46,46.69148333333333,7.804566666666666,0,1559,True,TP3,False,28355.467919504976
11:35:47,46.691583333333334,7.804466666666666,0,1559,True,TP3,False,28344.37085708609
11:35:48,46.69168333333333,7.804366666666667,0,1561,True,TP3,False,28333.294357052073
11:35:49,46.69178333333333,7.804266666666667,0,1562,True,TP3,False,28322.238874694005
11:35:50,46.69188333333334,7.804166666666667,0,1562,True,TP3,False,28311.204753145626
11:35:51,46.692,7.8040666666666665,0,1562,True,TP3,False,28298.687834891974
11:35:52,46.692116666666664,7.803966666666667,0,1562,True,TP3,False,28286.189922384638
11:35:53,46.692233333333334,7.803866666666667,0,1561,True,TP3,False,28273.7143474361
11:35:54,46.692366666666665,7.8037833333333335,0,1560,True,TP3,False,28260.07113918821
11:35:55,46.6925,7.803716666666666,0,1560,True,TP3,False,28246.757164830993
11:35:56,46.692616666666666,7.803633333333334,0,1559,True,TP3,False,28234.643759081613
11:35:57,46.69273333333334,7.803566666666667,0,1560,True,TP3,False,28222.85497696794
11:35:58,46.69285,7.803483333333333,0,1561,True,TP3,False,28210.76675736854
11:35:59,46.692933333333336,7.803383333333334,0,1563,True,TP3,False,28201.404917802513
11:36:00,46.693016666666665,7.803283333333333,0,1565,True,TP3,False,28192.068565723326
11:36:01,46.693083333333334,7.803183333333333,0,1565,True,TP3,False,28184.268018911993
11:36:02,46.69316666666667,7.8031,0,1566,True,TP3,False,28175.27523878842
11:36:03,46.69325,7.803,0,1566,True,TP3,False,28166.016511116504
11:36:04,46.69335,7.8029166666666665,0,1567,True,TP3,False,28155.5503906147
11:36:05,46.69345,7.80285,0,1569,True,TP3,False,28145.37409483434
11:36:06,46.693533333333335,7.802766666666667,0,1570,True,TP3,False,28136.45213700021
11:36:07,46.69363333333333,7.802683333333333,0,1572,True,TP3,False,28126.034808726006
11:36:08,46.69371666666667,7.802616666666666,0,1573,True,TP3,False,28117.410869632753
11:36:09,46.69381666666666,7.802533333333333,0,1573,True,TP3,False,28107.0260723503
11:36:10,46.69391666666667,7.802433333333333,0,1574,True,TP3,False,28096.408877254904
11:36:11,46.69401666666667,7.802366666666667,0,1575,True,TP3,False,28086.31251443065
11:36:12,46.694116666666666,7.8022833333333335,0,1575,True,TP3,False,28075.984434142894
11:36:13,46.69421666666667,7.802216666666666,0,1575,True,TP3,False,28065.9141130889
11:36:14,46.6943,7.802116666666667,0,1574,True,TP3,False,28056.906746083037
11:36:15,46.69436666666667,7.802016666666667,0,1573,True,TP3,False,28049.454268765476
11:36:16,46.69446666666666,7.8019,0,1572,True,TP3,False,28038.77564250667
11:36:17,46.69455,7.801783333333333,0,1571,True,TP3,False,28029.671746141667
11:36:18,46.69465,7.801683333333333,0,1569,True,TP3,False,28019.29228037069
11:36:19,46.694766666666666,7.801583333333333,0,1568,True,TP3,False,28007.419125178167
11:36:20,46.69486666666667,7.8015,0,1567,True,TP3,False,27997.30272710796
11:36:21,46.694966666666666,7.801416666666666,0,1565,True,TP3,False,27987.206303877454
11:36:22,46.69506666666667,7.801333333333333,0,1564,True,TP3,False,27977.13377598796
11:36:23,46.695166666666665,7.80125,0,1563,True,TP3,False,27967.082019728692
11:36:24,46.69526666666667,7.801166666666667,0,1563,True,TP3,False,27957.058884164082
11:36:25,46.695366666666665,7.801066666666666,0,1563,True,TP3,False,27946.901917792715
11:36:26,46.69546666666667,7.800983333333333,0,1563,True,TP3,False,27936.93673431057
11:36:27,46.695566666666664,7.8009,0,1562,True,TP3,False,27926.99834820214
11:36:28,46.69566666666667,7.800816666666667,0,1561,True,TP3,False,27917.08736066368
11:36:29,46.69575,7.800716666666666,0,1560,True,TP3,False,27908.609882236236
11:36:30,46.69585,7.8006166666666665,0,1557,True,TP3,False,27898.639352700517
11:36:31,46.69596666666666,7.800516666666667,0,1556,True,TP3,False,27887.177391557176
11:36:32,46.69606666666667,7.800416666666667,0,1554,True,TP3,False,27877.29660367826
11:36:33,46.69616666666667,7.80035,0,1553,True,TP3,False,27867.66040402582
11:36:34,46.696266666666666,7.800283333333334,0,1553,True,TP3,False,27858.04350985682
11:36:35,46.69635,7.800216666666667,0,1552,True,TP3,False,27849.980946962074
11:36:36,46.696416666666664,7.80015,0,1551,True,TP3,False,27843.487146099906
11:36:37,46.6965,7.800083333333333,0,1549,True,TP3,False,27835.466167873426
11:36:38,46.696583333333336,7.800016666666666,0,1548,True,TP3,False,27827.472075877784
11:36:39,46.69668333333333,7.799966666666666,0,1546,True,TP3,False,27818.02965870794
11:36:40,46.696783333333336,7.799916666666666,0,1545,True,TP3,False,27808.595413963372
11:36:41,46.69688333333333,7.7998666666666665,0,1544,True,TP3,False,27799.173050507878
11:36:42,46.69696666666667,7.7998,0,1544,True,TP3,False,27791.250648928122
11:36:43,46.69703333333333,7.799733333333333,0,1545,True,TP3,False,27784.893525762767
11:36:44,46.6971,7.799666666666667,0,1544,True,TP3,False,27778.561927434504
11:36:45,46.69716666666667,7.799616666666667,0,1543,True,TP3,False,27772.288242478255
11:36:46,46.69723333333334,7.799566666666666,0,1542,True,TP3,False,27766.030353181253
11:36:47,46.6973,7.799516666666666,0,1541,True,TP3,False,27759.78544967867
11:36:48,46.697383333333335,7.7994666666666665,0,1541,True,TP3,False,27752.011003505195
11:36:49,46.69745,7.7994,0,1542,True,TP3,False,27745.786178515624
11:36:50,46.697516666666665,7.7993500000000004,0,1541,True,TP3,False,27739.59162822867
11:36:51,46.697583333333334,7.7993,0,1540,True,TP3,False,27733.41274649765
11:36:52,46.697633333333336,7.79925,0,1539,True,TP3,False,27728.793536686513
11:36:53,46.697716666666665,7.7992,0,1537,True,TP3,False,27721.1012240301
11:36:54,46.697783333333334,7.79915,0,1535,True,TP3,False,27714.971642893117
11:36:55,46.69788333333333,7.799133333333334,0,1534,True,TP4,False,27228.49464531887
11:36:56,46.697966666666666,7.79915,0,1533,True,TP4,False,27223.47476043085
11:36:57,46.69805,7.7992333333333335,0,1532,True,TP4,False,27213.847430901315
11:36:58,46.6981,7.799333333333333,0,1531,True,TP4,False,27204.627483182667
11:36:59,46.698166666666665,7.799433333333333,0,1530,True,TP4,False,27194.63019015682
11:37:00,46.69821666666667,7.799483333333333,0,1530,True,TP4,False,27188.85736721729
11:37:01,46.698283333333336,7.799483333333333,0,1529,True,TP4,False,27185.759029899727
11:37:02,46.69835,7.79945,0,1528,True,TP4,False,27184.96719284768
11:37:03,46.69841666666667,7.799416666666667,0,1528,True,TP4,False,27184.181662732877
11:37:04,46.6985,7.7994,0,1528,True,TP4,False,27181.483444595207
11:37:05,46.698566666666665,7.799383333333333,0,1527,True,TP4,False,27179.561851076982
11:37:06,46.69863333333333,7.799366666666667,0,1526,True,TP4,False,27177.646554418072
11:37:07,46.6987,7.799333333333333,0,1525,True,TP4,False,27176.889801195422
11:37:08,46.698766666666664,7.7993,0,1524,True,TP4,False,27176.140188062862
11:37:09,46.69883333333333,7.799266666666667,0,1523,True,TP4,False,27175.39774787707
11:37:10,46.6989,7.799216666666666,0,1522,True,TP4,False,27175.816267222108
11:37:11,46.698949999999996,7.799166666666666,0,1521,True,TP4,False,27177.001053129985
11:37:12,46.699016666666665,7.799166666666666,0,1520,True,TP4,False,27173.97026788674
11:37:13,46.699083333333334,7.7992,0,1519,True,TP4,False,27168.634094294524
11:37:14,46.699133333333336,7.799316666666667,0,1518,True,TP4,False,27158.282616565877
11:37:15,46.69916666666667,7.7994666666666665,0,1516,True,TP4,False,27146.377308954605
11:37:16,46.69916666666667,7.799633333333333,0,1516,True,TP4,False,27134.831279080612
11:37:17,46.69915,7.799816666666667,0,1516,True,TP4,False,27122.88890211386
11:37:18,46.69911666666667,7.799966666666666,0,1516,True,TP4,False,27114.02219176749
11:37:19,46.6991,7.8001000000000005,0,1514,True,TP4,False,27105.5570706555
11:37:20,46.699083333333334,7.800233333333333,0,1512,True,TP4,False,27097.094204612782
11:37:21,46.69905,7.8003833333333334,0,1510,True,TP4,False,27088.24479930183
11:37:22,46.699016666666665,7.80055,0,1509,True,TP4,False,27078.252174506062
11:37:23,46.698966666666664,7.8007,0,1510,True,TP4,False,27070.1883664585
11:37:24,46.6989,7.800816666666667,0,1510,True,TP4,False,27065.206915273255
11:37:25,46.69886666666667,7.800933333333333,0,1510,True,TP4,False,27058.69671064541
11:37:26,46.69883333333333,7.80105,0,1509,True,TP4,False,27052.19130561764
11:37:27,46.6988,7.801166666666667,0,1508,True,TP4,False,27045.69191606232
11:37:28,46.69875,7.801283333333333,0,1506,True,TP4,False,27039.973009773978
11:37:29,46.6987,7.8014,0,1505,True,TP4,False,27034.26448283177
11:37:30,46.69866666666667,7.801516666666666,0,1504,True,TP4,False,27027.787228760742
11:37:31,46.698616666666666,7.801633333333333,0,1504,True,TP4,False,27022.094311194753
11:37:32,46.6986,7.801733333333333,0,1503,True,TP4,False,27015.997321512546
11:37:33,46.698566666666665,7.801833333333334,0,1501,True,TP4,False,27010.682976595483
11:37:34,46.69855,7.80195,0,1500,True,TP4,False,27003.44374228022
11:37:35,46.69851666666667,7.802066666666667,0,1498,True,TP4,False,26996.993412317985
11:37:36,46.698483333333336,7.8022,0,1496,True,TP4,False,26989.40128278797
11:37:37,46.698433333333334,7.802333333333333,0,1496,True,TP4,False,26982.6090960669
11:37:38,46.6984,7.802433333333333,0,1496,True,TP4,False,26977.325561913203
11:37:39,46.698366666666665,7.80255,0,1495,True,TP4,False,26970.899945805897
11:37:40,46.69835,7.802666666666667,0,1494,True,TP4,False,26963.691247580526
11:37:41,46.69831666666666,7.802766666666667,0,1492,True,TP4,False,26958.421099023843
11:37:42,46.698283333333336,7.802866666666667,0,1490,True,TP4,False,26953.156249156487
11:37:43,46.698233333333334,7.802966666666666,0,1489,True,TP4,False,26948.69182445207
11:37:44,46.69818333333333,7.803066666666666,0,1488,True,TP4,False,26944.23765126474
11:37:45,46.69815,7.803166666666667,0,1487,True,TP4,False,26938.993404626206
11:37:46,46.698116666666664,7.803266666666667,0,1487,True,TP4,False,26933.75257562441
11:37:47,46.6981,7.80335,0,1486,True,TP4,False,26928.854295575853
11:37:48,46.69806666666667,7.80345,0,1484,True,TP4,False,26923.622265727096
11:37:49,46.69801666666667,7.803533333333333,0,1483,True,TP4,False,26920.338051428982
11:37:50,46.697966666666666,7.803633333333334,0,1482,True,TP4,False,26915.924604000887
11:37:51,46.697916666666664,7.803716666666666,0,1482,True,TP4,False,26912.657540119373
11:37:52,46.69788333333333,7.803816666666666,0,1481,True,TP4,False,26907.45221788062
11:37:53,46.69786666666667,7.803916666666667,0,1480,True,TP4,False,26901.43961883448
11:37:54,46.69785,7.804016666666667,0,1480,True,TP4,False,26895.429622247386
11:37:55,46.69781666666667,7.804133333333334,0,1479,True,TP4,False,26889.099175816613
11:37:56,46.697783333333334,7.804216666666667,0,1479,True,TP4,False,26885.047222443533
11:37:57,46.69773333333333,7.804316666666667,0,1479,True,TP4,False,26880.678627326
11:37:58,46.69768333333333,7.8044,0,1478,True,TP4,False,26877.45525720431
11:37:59,46.697633333333336,7.804483333333334,0,1477,True,TP4,False,26874.239302218342
11:38:00,46.69761666666667,7.804583333333333,0,1476,True,TP4,False,26868.25724664399
11:38:01,46.697583333333334,7.804683333333333,0,1475,True,TP4,False,26863.098044336457
11:38:02,46.69755,7.8048,0,1474,True,TP4,False,26856.809481859415
11:38:03,46.69753333333333,7.8049,0,1475,True,TP4,False,26850.83912362453
11:38:04,46.6975,7.805016666666667,0,1476,True,TP4,False,26844.561505170383
11:38:05,46.69748333333333,7.805116666666667,0,1475,True,TP4,False,26838.598791263827
11:38:06,46.697466666666664,7.8052166666666665,0,1475,True,TP4,False,26832.637260689087
11:38:07,46.69741666666667,7.805316666666666,0,1475,True,TP4,False,26828.335478633973
11:38:08,46.697383333333335,7.805416666666667,0,1475,True,TP4,False,26823.21513657546
11:38:09,46.69733333333333,7.805533333333333,0,1476,True,TP4,False,26817.799295295117
11:38:10,46.697316666666666,7.805616666666666,0,1477,True,TP4,False,26812.987289921373
11:38:11,46.69728333333333,7.8057,0,1477,True,TP4,False,26809.010538024224
11:38:12,46.69728333333333,7.805783333333333,0,1477,True,TP4,False,26803.367049553035
11:38:13,46.69728333333333,7.805883333333333,0,1476,True,TP4,False,26796.595594935294
11:38:14,46.69728333333333,7.8059666666666665,0,1476,True,TP4,False,26790.953888311753
11:38:15,46.6973,7.806066666666666,0,1477,True,TP4,False,26783.347753705708
11:38:16,46.6973,7.80615,0,1478,True,TP4,False,26777.707649310414
11:38:17,46.69728333333333,7.8062000000000005,0,1478,True,TP4,False,26775.16245731671
11:38:18,46.697266666666664,7.80625,0,1477,True,TP4,False,26772.618676620747
11:38:19,46.69725,7.806333333333333,0,1476,True,TP4,False,26767.821581686032
11:38:20,46.69721666666667,7.8064,0,1476,True,TP4,False,26764.995333266656
11:38:21,46.697183333333335,7.806483333333333,0,1477,True,TP4,False,26761.046684660665
11:38:22,46.69715,7.80655,0,1479,True,TP4,False,26758.228677464846
11:38:23,46.697116666666666,7.806616666666667,0,1480,True,TP4,False,26755.41453467828
11:38:24,46.69708333333333,7.806666666666667,0,1480,True,TP4,False,26753.729407028815
11:38:25,46.697066666666665,7.806733333333334,0,1481,True,TP4,False,26750.075850170262
11:38:26,46.69703333333333,7.806783333333334,0,1481,True,TP4,False,26748.396270476624
11:38:27,46.697,7.80685,0,1481,True,TP4,False,26745.595756277566
11:38:28,46.69696666666667,7.806916666666667,0,1481,True,TP4,False,26742.799184353822
11:38:29,46.696933333333334,7.806983333333333,0,1482,True,TP4,False,26740.006528204613
11:38:30,46.69688333333333,7.80705,0,1482,True,TP4,False,26738.070189424514
11:38:31,46.69685,7.8071166666666665,0,1483,True,TP4,False,26735.286586677445
11:38:32,46.6968,7.807183333333334,0,1483,True,TP4,False,26733.36188066613
11:38:33,46.69676666666667,7.807266666666667,0,1484,True,TP4,False,26729.465897628033
11:38:34,46.696733333333334,7.807333333333333,0,1484,True,TP4,False,26726.695616620567
11:38:35,46.6967,7.807416666666667,0,1485,True,TP4,False,26722.808720417845
11:38:36,46.696666666666665,7.8075,0,1485,True,TP4,False,26718.926665131316
11:38:37,46.69663333333333,7.8076,0,1485,True,TP4,False,26713.929856816947
11:38:38,46.6966,7.807683333333333,0,1486,True,TP4,False,26710.05793073076
11:38:39,46.69656666666667,7.807783333333333,0,1487,True,TP4,False,26705.072193803702
11:38:40,46.696533333333335,7.80785,0,1487,True,TP4,False,26702.32854933896
11:38:41,46.6965,7.807933333333334,0,1488,True,TP4,False,26698.471076070953
11:38:42,46.696466666666666,7.808033333333333,0,1488,True,TP4,False,26693.50125360473
11:38:43,46.69643333333333,7.8081499999999995,0,1489,True,TP4,False,26687.42060961869
11:38:44,46.6964,7.80825,0,1491,True,TP4,False,26682.46302295551
11:38:45,46.69638333333333,7.80835,0,1493,True,TP4,False,26676.639082664304
11:38:46,46.69635,7.808433333333333,0,1494,True,TP4,False,26672.80698224439
11:38:47,46.69631666666667,7.808516666666667,0,1496,True,TP4,False,26668.97980392824
11:38:48,46.696283333333334,7.8086,0,1498,True,TP4,False,26665.157521972687
11:38:49,46.69625,7.808683333333334,0,1499,True,TP4,False,26661.340505405722
11:38:50,46.696216666666665,7.808766666666667,0,1501,True,TP4,False,26657.528037539683
11:38:51,46.69618333333333,7.80885,0,1501,True,TP4,False,26653.720483923822
11:38:52,46.69615,7.80895,0,1501,True,TP4,False,26648.80539901079
11:38:53,46.69611666666667,7.809033333333334,0,1501,True,TP4,False,26645.00820296954
11:38:54,46.6961,7.8091333333333335,0,1501,True,TP4,False,26639.220845452724
11:38:55,46.69606666666667,7.809216666666667,0,1502,True,TP4,False,26635.43265719527
11:38:56,46.69603333333333,7.809316666666667,0,1502,True,TP4,False,26630.538868856787
11:38:57,46.696,7.8094166666666665,0,1503,True,TP4,False,26625.650709741396
11:38:58,46.69595,7.8095,0,1504,True,TP4,False,26622.76741386627
11:38:59,46.6959,7.8096,0,1504,True,TP4,False,26618.78322913328
11:39:00,46.69586666666667,7.809683333333333,0,1504,True,TP4,False,26615.024380540366
11:39:01,46.69583333333333,7.8097666666666665,0,1504,True,TP4,False,26611.270062481235
11:39:02,46.6958,7.809866666666666,0,1502,True,TP4,False,26606.413064039672
11:39:03,46.69575,7.809966666666667,0,1501,True,TP4,False,26602.45896083755
11:39:04,46.69571666666667,7.810066666666667,0,1499,True,TP4,False,26597.615893104863
11:39:05,46.69566666666667,7.81015,0,1497,True,TP4,False,26594.783907998477
11:39:06,46.69563333333333,7.81025,0,1495,True,TP4,False,26589.9537853092
11:39:07,46.6956,7.81035,0,1492,True,TP4,False,26585.129693391355
11:39:08,46.69555,7.81045,0,1490,True,TP4,False,26581.215785662032
11:39:09,46.69551666666667,7.8106,0,1488,True,TP4,False,26573.095961041945
11:39:10,46.695483333333335,7.8107500000000005,0,1486,True,TP4,False,26564.985963567957
11:39:11,46.695433333333334,7.8109,0,1485,True,TP4,False,26557.79600087571
11:39:12,46.6954,7.81105,0,1487,True,TP4,False,26549.707188475917
11:39:13,46.695366666666665,7.811183333333333,0,1487,True,TP4,False,26542.72873141645
11:39:14,46.69533333333333,7.8113,0,1487,True,TP4,False,26536.858379825975
11:39:15,46.69531666666666,7.8114333333333335,0,1487,True,TP4,False,26528.97977226015
11:39:16,46.695283333333336,7.811566666666667,0,1486,True,TP4,False,26522.02461941605
11:39:17,46.695233333333334,7.811716666666666,0,1485,True,TP4,False,26514.90086074056
11:39:18,46.6952,7.81185,0,1484,True,TP4,False,26507.965129628414
11:39:19,46.695166666666665,7.811983333333333,0,1483,True,TP4,False,26501.03832887184
11:39:20,46.69515,7.812116666666666,0,1481,True,TP4,False,26493.195060632042
11:39:21,46.6951,7.812266666666667,0,1479,True,TP4,False,26486.116211505258
11:39:22,46.69506666666667,7.812416666666667,0,1477,True,TP4,False,26478.121766544496
11:39:23,46.695,7.812566666666667,0,1476,True,TP4,False,26472.000058818354
11:39:24,46.69493333333333,7.812683333333333,0,1475,True,TP4,False,26468.08219612414
11:39:25,46.69486666666667,7.812783333333334,0,1474,True,TP4,False,26465.27047503109
11:39:26,46.69481666666667,7.812883333333334,0,1472,True,TP4,False,26461.534024991717
11:39:27,46.69478333333333,7.812983333333333,0,1470,True,TP4,False,26456.868232600304
11:39:28,46.694766666666666,7.8131,0,1467,True,TP4,False,26450.178697387768
11:39:29,46.69473333333333,7.8132166666666665,0,1464,True,TP4,False,26444.435572760878
11:39:30,46.6947,7.81335,0,1461,True,TP4,False,26437.611716126077
11:39:31,46.69466666666667,7.813483333333333,0,1458,True,TP4,False,26430.797194632236
11:39:32,46.694633333333336,7.813616666666666,0,1457,True,TP4,False,26423.991264659744
11:39:33,46.694633333333336,7.81375,0,1455,True,TP4,False,26415.297521697987
11:39:34,46.69461666666667,7.813866666666667,0,1453,True,TP4,False,26408.642021396692
11:39:35,46.694583333333334,7.814,0,1450,True,TP4,False,26401.85748442989
11:39:36,46.69456666666667,7.814133333333333,0,1447,True,TP4,False,26394.128758629042
11:39:37,46.69455,7.814266666666667,0,1444,True,TP4,False,26386.406264127912
11:39:38,46.694516666666665,7.814416666666666,0,1441,True,TP4,False,26378.56200920326
11:39:39,46.69448333333333,7.81455,0,1439,True,TP4,False,26371.810787716116
11:39:40,46.69445,7.8147,0,1437,True,TP4,False,26363.986646769383
11:39:41,46.69441666666667,7.814816666666667,0,1434,True,TP4,False,26358.335714462402
11:39:42,46.694383333333334,7.81495,0,1431,True,TP4,False,26351.61187388912
11:39:43,46.69436666666667,7.815083333333334,0,1429,True,TP4,False,26343.932696193842
11:39:44,46.694316666666666,7.815216666666666,0,1427,True,TP4,False,26338.191436929457
11:39:45,46.69428333333333,7.8153500000000005,0,1425,True,TP4,False,26331.49573110227
11:39:46,46.694266666666664,7.815466666666667,0,1424,True,TP4,False,26324.91695882375
11:39:47,46.69423333333334,7.8156,0,1423,True,TP4,False,26318.2367894778
11:39:48,46.69421666666667,7.815716666666667,0,1422,True,TP4,False,26311.670220241973
11:39:49,46.6942,7.815833333333334,0,1420,True,TP4,False,26305.108575824073
11:39:50,46.6942,7.81595,0,1417,True,TP4,False,26297.577783961704
11:39:51,46.694183333333335,7.816083333333333,0,1415,True,TP4,False,26289.949724216647
11:39:52,46.69416666666667,7.816216666666667,0,1413,True,TP4,False,26282.327979199443
11:39:53,46.69415,7.81635,0,1410,True,TP4,False,26274.712460911203
11:39:54,46.69413333333333,7.816483333333333,0,1408,True,TP4,False,26267.103186099197
11:39:55,46.694116666666666,7.8166166666666665,0,1405,True,TP4,False,26259.500172621712
11:39:56,46.69408333333333,7.81675,0,1402,True,TP4,False,26252.886203268245
11:39:57,46.694066666666664,7.816883333333333,0,1400,True,TP4,False,26245.29764181129
11:39:58,46.69403333333333,7.8170166666666665,0,1398,True,TP4,False,26238.700928184997
11:39:59,46.69401666666667,7.817166666666667,0,1397,True,TP4,False,26230.056115544958
11:40:00,46.694,7.817283333333333,0,1396,True,TP4,False,26223.557946514713
11:40:01,46.694,7.8174166666666665,0,1395,True,TP4,False,26215.004704166244
11:40:02,46.694,7.8175333333333334,0,1395,True,TP4,False,26207.52444782541
11:40:03,46.69403333333333,7.81765,0,1394,True,TP4,False,26198.062475011833
11:40:04,46.69405,7.817783333333333,0,1394,True,TP4,False,26188.524928994855
11:40:05,46.6941,7.8178833333333335,0,1394,True,TP4,False,26179.139346625303
